2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
2026-02-12,147.867417
